0.8294560313224792,0.7744247913360596,-6.777173098271305e-07,0.761993408203125,0.7192015647888184,-0.0183693468570709,0.7110740542411804,0.6280004382133484,-0.0297177750617265,0.7129929661750793,0.5322093963623047,-0.0471532382071018,0.7627415060997009,0.4735910296440124,-0.0591456703841686,0.741143524646759,0.5430440902709961,0.0143531914800405,0.7119610905647278,0.4621506929397583,-0.032426755875349,0.7245292067527771,0.5358667373657227,-0.0549976788461208,0.7449438571929932,0.5682686567306519,-0.0609371811151504,0.787979245185852,0.5319845080375671,0.0065893437713384,0.7688153386116028,0.4571525454521179,-0.0370169430971145,0.7761269211769104,0.5581240057945251,-0.039628580212593,0.7904425859451294,0.5842437744140625,-0.0274250414222478,0.8398221731185913,0.5320412516593933,-0.0105538498610258,0.8209764957427979,0.4480273723602295,-0.0578745566308498,0.8197121620178223,0.5556018948554993,-0.0389356240630149,0.8321284055709839,0.5990470051765442,-0.0094930985942482,0.8966330885887146,0.5431877374649048,-0.0300657805055379,0.8823921084403992,0.4615450203418731,-0.0548808500170707,0.8709001541137695,0.5305371880531311,-0.0372083112597465,0.8750365972518921,0.575067400932312,-0.0142193287611007,0.5813584074493746,0.4861731316583115,2.757761309196672,2.6131922234734746,2.4673735683742395,2.585211989651326,1.5936271589337354,2.426057784493432,0.8097227145258588,2.733979621928996,1.6224764166273395,1.632956191113323,2.5953390879615035,0.5660204138512721,2.552426628765652,1.538999248736578,1.7523514322583271,2.618488020707201,0.3939650743783522,2.6579517940510766,2.666489902572044,1.3349703364016672,0.3283254586188661,2.810856382228993,0.0
0.797419548034668,0.7734453678131104,-7.95094081240677e-07,0.7318149209022522,0.7003344297409058,0.0037068091332912,0.6915852427482605,0.6154000163078308,-0.0001754253025865,0.6676002740859985,0.552677571773529,-0.0132336458191275,0.6722165942192078,0.4977272152900696,-0.0208902340382337,0.7590041160583496,0.5106459259986877,0.029250144958496,0.7039592266082764,0.4660080969333648,-0.0024333319161087,0.7019504904747009,0.5450894832611084,-0.0163988098502159,0.7230194211006165,0.5696553587913513,-0.0212387256324291,0.788945734500885,0.5135375261306763,0.0116742420941591,0.7226991653442383,0.4695290327072143,-0.0258412454277277,0.7204018235206604,0.5654833316802979,-0.0269927978515625,0.7501415014266968,0.5832401514053345,-0.0167945846915245,0.8218030333518982,0.5224447846412659,-0.0120465718209743,0.7524851560592651,0.4814750254154205,-0.0456585325300693,0.7480425834655762,0.5741456747055054,-0.0261431485414505,0.7780368328094482,0.5932173132896423,-0.0023266007192432,0.8529167771339417,0.543595016002655,-0.0370543859899044,0.7900729179382324,0.4993954300880432,-0.0513917542994022,0.7774208188056946,0.5584678649902344,-0.0342266745865345,0.8007380962371826,0.5850628614425659,-0.0150129497051239,0.5888348610643553,0.6086869601145657,2.842072207904393,2.9725159476946783,2.695508185906924,2.243125843863249,2.0389262584047816,1.9938561726440844,1.0731177163257728,2.4168357383025736,2.0489110235228987,1.077244513932111,2.100270873373629,1.0734080335555554,2.058386582630253,1.0359865434888842,2.1576506286804547,1.9915698952420768,1.0460056321074946,2.114646765692701,1.9660624651193728,0.7712884136975894,1.1372630083351316,2.259112451988914,0.0
0.7703302502632141,0.6054059267044067,-4.972748683940154e-07,0.7017048001289368,0.5749296545982361,-0.0467921011149883,0.6442210674285889,0.5463547706604004,-0.0825785025954246,0.6115592122077942,0.5190438628196716,-0.1136714816093444,0.6469699740409851,0.4996116757392883,-0.1364851891994476,0.6775760054588318,0.3577155172824859,-0.0557990260422229,0.6254139542579651,0.4129766523838043,-0.100815050303936,0.6384342312812805,0.4788672626018524,-0.1156417354941368,0.6576822996139526,0.4793531000614166,-0.1214847043156623,0.7337908148765564,0.3515416383743286,-0.0538534969091415,0.6787055730819702,0.4337795972824096,-0.0971759110689163,0.685627281665802,0.5118194818496704,-0.0964061617851257,0.7007172107696533,0.499466985464096,-0.0882341861724853,0.7848128080368042,0.3805834650993347,-0.0589060559868812,0.7321924567222595,0.4650116264820099,-0.1002103984355926,0.7276642322540283,0.5291858911514282,-0.0861472934484481,0.7397079467773438,0.5175423622131348,-0.0685722157359123,0.8263961672782898,0.4270589649677276,-0.0690305233001709,0.7842931151390076,0.4995486736297607,-0.0937352403998375,0.7665589451789856,0.5430853366851807,-0.0882689952850341,0.7679623961448669,0.5406527519226074,-0.0776494368910789,0.8079659129592154,1.055925930485779,3.0802029803369626,2.909290381196316,1.6049347378797048,1.3021255495458477,2.308359744692797,1.0060769892940036,2.211095355573452,1.8408785222500832,1.6027378715604728,0.9231569517612088,0.9473801066878323,2.359067114472165,1.0297319676020498,1.566990832058524,1.2487680292065202,0.8091489707106978,2.36815866931106,1.2165756289315022,0.6762720206609183,1.9159829774160408,2.716268907473116,1.430402579875543,0.0
0.801047682762146,0.5998162627220154,-2.624702801767853e-07,0.7582430243492126,0.5670228004455566,-0.0596814528107643,0.7324414849281311,0.5048079490661621,-0.0941267907619476,0.766560435295105,0.4524498879909515,-0.1205222457647323,0.8213551044464111,0.4284129738807678,-0.1384169310331344,0.7486904859542847,0.3883366584777832,-0.0616103410720825,0.778121292591095,0.3603128790855407,-0.115270547568798,0.7715756297111511,0.4259952008724212,-0.1384657770395279,0.7650315165519714,0.4538139700889587,-0.1486053317785263,0.7996493577957153,0.3883466124534607,-0.0522547885775566,0.8333255648612976,0.3689880967140198,-0.1059521660208702,0.8192786574363708,0.4554471671581268,-0.1118553355336189,0.8086430430412292,0.4657261371612549,-0.1064021661877632,0.8455619812011719,0.4039167761802673,-0.051877275109291,0.8814348578453064,0.3948893845081329,-0.1051286160945892,0.8600931167602539,0.4714871942996979,-0.0931843817234039,0.841341495513916,0.479963481426239,-0.0743731185793876,0.8857824206352234,0.4333022832870483,-0.0568429678678512,0.9178082942962646,0.4189881086349487,-0.0926713347434997,0.8998708724975586,0.4711627662181854,-0.0858931168913841,0.8786258101463318,0.4841726422309875,-0.073309488594532,0.7872362029107716,0.5655386979834329,2.595695716639149,2.265757091817789,2.5863821618801763,2.0998242089856154,1.2807338751030009,1.9833622391440229,1.4025427138117326,3.0173691408937784,1.1798256569102985,1.932022109506264,2.065375539285367,1.250879408522788,2.384502774992657,2.063295447305836,1.1104375182425743,2.0437312580862117,1.157665932035964,2.175298891022272,2.386951307218327,2.000366143097545,0.9749808131573784,2.401105181729792,0.0
0.7624061703681946,0.5555477738380432,-4.288702655230736e-07,0.6976776123046875,0.5353016257286072,-0.0085809882730245,0.65008944272995,0.4711398482322693,-0.0083941239863634,0.6458114981651306,0.3975481390953064,-0.0125574050471186,0.6798555850982666,0.357145756483078,-0.0138612100854516,0.6787461638450623,0.4153368473052978,0.0251251347362995,0.6631286144256592,0.3700002431869507,0.005456896033138,0.6703704595565796,0.4118286967277527,-0.007028670515865,0.6827167272567749,0.4395013451576233,-0.0111858258023858,0.7102493047714233,0.3990823626518249,0.0212440732866525,0.6980571746826172,0.3476929664611816,-0.0022964982781559,0.7110275626182556,0.4101994633674621,-0.0091178612783551,0.726963222026825,0.4477124214172363,-0.0042736805044114,0.7439079880714417,0.3897261023521423,0.0119493836537003,0.7305173277854919,0.3399675786495209,-0.0119899287819862,0.7388952970504761,0.4033178985118866,-0.0065092607401311,0.7510746717453003,0.4466151297092438,0.0073646153323352,0.7824162244796753,0.3869750797748565,0.001218476332724,0.7716419696807861,0.3335730731487274,-0.0107429204508662,0.7701407074928284,0.3743212819099426,-0.0034414320252835,0.7748185992240906,0.4109511077404022,0.0075800097547471,0.7787427614444826,0.5460545674133293,2.5008290175117915,2.5588291038966853,2.3833521831047992,2.5631914886817446,1.396093417222776,2.459670104509952,0.6933030634953129,2.8566716402835377,1.431981197670042,1.837052556185748,2.5873851465410724,0.5264573375977031,2.842934039130932,1.6866106654384267,1.6243524770951596,2.6141361000994507,0.371444265546214,2.886278633836157,2.7556198557132,1.5082791440189869,0.2345822502900252,2.9463763662062097,0.0
0.7054030895233154,0.5891029238700867,-6.567649393218744e-07,0.6526587605476379,0.5437471866607666,0.0030092520173639,0.6252574920654297,0.4786311089992523,0.0031756171956658,0.6175666451454163,0.4221222102642059,-0.0046443445608019,0.6336255669593811,0.3778548836708069,-0.0093303909525275,0.673470675945282,0.406703233718872,0.0336834006011486,0.6479165554046631,0.3655323386192322,0.008276630192995,0.6439884305000305,0.4208849966526031,-0.0062204590067267,0.6617092490196228,0.4506092369556427,-0.0116625297814607,0.6943883895874023,0.4016566276550293,0.0206550247967243,0.6618678569793701,0.3534174561500549,-0.0111840683966875,0.657703697681427,0.4268174171447754,-0.0179920848459005,0.6812867522239685,0.4546085298061371,-0.0116331409662961,0.7202516794204712,0.3970785737037658,0.0022206436842679,0.6818193793296814,0.3482658565044403,-0.0280749965459108,0.6757099628448486,0.4218192398548126,-0.0191221386194229,0.6988047957420349,0.4516419172286987,-0.0017902180552482,0.7495473623275757,0.4000251293182373,-0.0170515831559896,0.7088112235069275,0.3555263876914978,-0.0328191481530666,0.6993278861045837,0.4018751382827759,-0.0233679879456758,0.71757972240448,0.4312512576580047,-0.0092953601852059,0.6958141696333475,0.5855809157726171,2.677682289687682,2.8449682090512725,2.6603261225141925,2.38237939886303,1.5677094436050585,2.1622653343716656,0.9559171417493146,2.538385006166738,1.5864503568120834,1.5576088638688204,2.343203740810919,0.8616513990901147,2.339118132645174,1.47505074190108,1.8566524990044704,2.286483557399642,0.787316065829079,2.3678697602695933,2.172974229812877,1.0870113520816345,0.9188694223481472,2.394407004885143,0.0
0.6950439214706421,0.5693972110748291,-5.73558622818382e-07,0.6400879621505737,0.6147366166114807,-0.0072557432577013,0.5715966820716858,0.6229148507118225,-0.0097768427804112,0.5255159735679626,0.5814107060432434,-0.0180735439062118,0.5211203098297119,0.5204421877861023,-0.0235243551433086,0.5503576993942261,0.5506649017333984,0.0199294406920671,0.508824348449707,0.5362454056739807,-0.0072439946234226,0.546545147895813,0.5615711212158203,-0.0228677242994308,0.5744005441665649,0.565851092338562,-0.0279642511159181,0.5639299154281616,0.5116497874259949,0.0132496524602174,0.5245586633682251,0.4959105551242828,-0.0154854292050004,0.5731220841407776,0.529334545135498,-0.0213986467570066,0.6023925542831421,0.5338996648788452,-0.0156908929347991,0.5809888243675232,0.471772700548172,0.0007717218250036,0.5382422804832458,0.4581123292446136,-0.0277166124433279,0.5846424102783203,0.4966182112693786,-0.0178779438138008,0.6178103089332581,0.508512556552887,-0.0004155860806349,0.6045443415641785,0.4320055842399597,-0.0131618110463023,0.5574928522109985,0.4162251353263855,-0.0271170549094676,0.5837318301200867,0.4478007853031158,-0.0162280909717082,0.6110934019088745,0.4620918035507202,-0.0020674739498645,0.8502569290597842,0.7834678657563956,2.5684344778592925,2.2876895853723207,2.379702256868627,2.424825172724661,1.4872912292970364,2.30031569563292,0.9185212703692348,2.691162364527898,1.4342987794981912,1.6978843629717406,2.4529895518866875,0.7266816312732453,2.60941160051772,1.642137691645816,1.5968083605803187,2.457972332463261,0.5373777066372354,2.6968036723505064,2.4604726293905634,1.455485279625913,0.533979680481994,2.7323310998147448,0.0
0.7471738457679749,0.6612563133239746,-6.972694563955883e-07,0.7112279534339905,0.6113903522491455,-0.0165162906050682,0.7127795219421387,0.5022054314613342,-0.0189077835530042,0.7590537071228027,0.4398183822631836,-0.0238833669573068,0.8106403946876526,0.4351063072681427,-0.0238521117717027,0.7785237431526184,0.4700364470481872,0.0079448800534009,0.7848973870277405,0.4096741080284118,-0.0256474558264017,0.7631094455718994,0.4682658910751343,-0.0420259572565555,0.7649933099746704,0.5046665668487549,-0.0474220216274261,0.8140561580657959,0.4986124038696289,0.0047396621666848,0.8220160007476807,0.4374938011169433,-0.0301872752606868,0.7844001650810242,0.5143193006515503,-0.0309286694973707,0.7841618061065674,0.5505188703536987,-0.0201499424874782,0.8460779190063477,0.5326295495033264,-0.0059600453823804,0.8605082035064697,0.469082772731781,-0.0450173243880271,0.8137908577919006,0.5410810708999634,-0.0293189361691474,0.8044903874397278,0.5846356749534607,-0.0056904922239482,0.8811469674110413,0.5759167075157166,-0.0185086652636528,0.8952312469482422,0.5186648964881897,-0.044035218656063,0.8580577373504639,0.5571461915969849,-0.0338656529784202,0.8447347283363342,0.5885028839111328,-0.018114797770977,0.8358679259037559,0.4636526667208959,2.4667676312736706,2.516839299039718,2.2981939714562007,2.5923796527605094,2.0248154189084477,2.404564324556063,0.7993611914046598,2.7277780505940177,2.012190148843624,1.1401799711694882,2.5446276469635114,0.6094808859808001,2.6080818536878603,1.2110908035947408,1.987143199261568,2.4934451376106948,0.4855529555295167,2.681421096627921,2.353458599163445,1.1000554174309514,0.5482144549964948,2.716290803224476,0.0
0.7051191926002502,0.7835491895675659,-6.292456760093046e-07,0.6750295758247375,0.6802820563316345,-0.0247841719537973,0.6615358591079712,0.5939623117446899,-0.0475620031356811,0.6537585258483887,0.5338509678840637,-0.0694153681397438,0.6797938346862793,0.5430272221565247,-0.0840974673628807,0.7979022860527039,0.5430945158004761,-0.0261037219315767,0.7285586595535278,0.4828170239925384,-0.0582049116492271,0.6956977844238281,0.5372200608253479,-0.0689255818724632,0.7008748054504395,0.5688207149505615,-0.0729635059833526,0.8229542970657349,0.588248610496521,-0.0303224381059408,0.7322942614555359,0.5382241010665894,-0.0631521269679069,0.699413537979126,0.6008976697921753,-0.061934906989336,0.7120447754859924,0.625687837600708,-0.054901897907257,0.8320668935775757,0.6437621712684631,-0.0393799170851707,0.7427380681037903,0.5966531038284302,-0.0690048187971115,0.7140095829963684,0.6506204605102539,-0.0535196587443351,0.7286486029624939,0.6738735437393188,-0.0367941260337829,0.82640540599823,0.703251302242279,-0.051688328385353,0.7564021348953247,0.6618961095809937,-0.0680514797568321,0.7345986366271973,0.6907821893692017,-0.0584822781383991,0.7452534437179565,0.7107675075531006,-0.0458087921142578,0.654449906515652,0.9093736233615236,3.0136174169241245,3.04716441106021,1.3540545778919029,1.9314852470119173,2.6010374824026385,1.5591497402408667,1.465961992159058,2.442505327369666,2.1342346006191297,0.675628956609851,1.5740904617791134,1.5455361261631024,2.1707457766391958,1.0156356783571667,1.8764249278211147,1.3931090449453798,1.5052414722151042,2.1399600729985586,1.226289500647364,1.1938706894316538,1.6272387166411533,2.0713563409796167,0.0
0.7745122313499451,0.8431202173233032,-1.606434523182543e-07,0.7648297548294067,0.713710606098175,-0.0166872087866067,0.7438827753067017,0.6043579578399658,-0.048843365162611,0.696979820728302,0.5577962398529053,-0.0787773579359054,0.657219648361206,0.5788383483886719,-0.1072114557027816,0.8360573053359985,0.622017502784729,-0.0862632542848587,0.7311139106750488,0.5288833975791931,-0.1240073218941688,0.7184035778045654,0.5857625007629395,-0.1345480978488922,0.7405455112457275,0.6208637356758118,-0.1409274339675903,0.8241798281669617,0.6880123615264893,-0.0994589179754257,0.7024948596954346,0.5851877927780151,-0.1359632164239883,0.7030811905860901,0.637951672077179,-0.1293860077857971,0.731942892074585,0.6649841070175171,-0.1263300776481628,0.7925780415534973,0.7497369050979614,-0.1116005182266235,0.6779952645301819,0.6457791924476624,-0.137998029589653,0.686139702796936,0.6888074278831482,-0.1154514700174331,0.7202355861663818,0.7176048755645752,-0.1018250361084938,0.7490619421005249,0.8029544949531555,-0.1244927495718002,0.6608388423919678,0.7103171348571777,-0.1446323543787002,0.6712645292282104,0.7346128821372986,-0.1322323530912399,0.7039418816566467,0.7642608880996704,-0.1231351196765899,0.4072365800685401,0.8138535454826674,2.9517219200678424,2.5623517801892435,2.0372019281337765,2.080733957016757,2.0300656861113744,1.7595861062479743,1.1435796060853636,2.369846462773496,1.750637298326608,1.1207515956394287,2.0197023887348204,0.8498546678197257,2.337611505194543,1.3448595003844366,1.5895504081460334,2.048661927110268,0.681980504148692,2.4874832977536805,2.0840163945611314,1.4789030773904877,0.4407750239016692,2.6731046827573066,0.0
0.662142813205719,0.8683844804763794,-3.3867215165628295e-07,0.7029165029525757,0.7757561206817627,0.0263720825314521,0.706305980682373,0.6891922354698181,0.0316179282963275,0.6863406300544739,0.6199521422386169,0.0316395759582519,0.6554424166679382,0.5866195559501648,0.0308480970561504,0.7000723481178284,0.629987359046936,0.0055090868845582,0.6569464802742004,0.5498696565628052,0.0038740974850952,0.6515551805496216,0.5834660530090332,0.0044775162823498,0.6620725989341736,0.6191667914390564,0.0063108061440289,0.6538466811180115,0.6434631943702698,-0.009484214708209,0.6165808439254761,0.5741266012191772,-0.0017436107154935,0.613385796546936,0.6107864379882812,0.0078975223004817,0.624739944934845,0.6424046754837036,0.0117455488070845,0.6070712804794312,0.6673421263694763,-0.0212234314531087,0.5793037414550781,0.6020389199256897,-0.0112933125346899,0.5807814598083496,0.6377101540565491,0.0049077798612415,0.592343807220459,0.6685612797737122,0.0115704769268631,0.5646310448646545,0.6999701857566833,-0.0306440740823745,0.5465858578681946,0.6362561583518982,-0.02006521448493,0.5523871183395386,0.6663963198661804,-0.0011502471752464,0.5629112720489502,0.6950162053108215,0.0113913714885711,0.3439148048852403,0.2108872783660349,2.7234555141584464,2.816304634804625,2.6744986703243674,2.4887831687034607,1.3648699520531284,2.653114762761416,0.6528098604912319,2.695142499079876,1.5716016748529769,1.740127453123982,2.6647934669086384,0.6754706229044206,2.6945691951302995,1.4728412508726128,1.8426503066140087,2.866123274333199,0.6655870898371035,2.7650623538642605,2.7411169943758367,1.17281263728479,0.7154328406460719,2.924627828098251,0.0
0.7670916318893433,0.7883784770965576,-5.005125558454893e-07,0.7194851636886597,0.7366881966590881,-0.0262276120483875,0.6891749501228333,0.6504126191139221,-0.0399969220161438,0.7134494185447693,0.5768885016441345,-0.0559049695730209,0.7593788504600525,0.5466302633285522,-0.0653102546930313,0.7169175744056702,0.5619173645973206,0.001960797002539,0.7140998244285583,0.5036801695823669,-0.0424734577536582,0.7169938087463379,0.5669845342636108,-0.0631036311388015,0.7224245667457581,0.5909284353256226,-0.0693685561418533,0.7612892389297485,0.5665938258171082,-0.0017822354566305,0.7673732042312622,0.5169098377227783,-0.0445877946913242,0.7579726576805115,0.6005514860153198,-0.0495751723647117,0.7535470128059387,0.6032513976097107,-0.0411170721054077,0.8073479533195496,0.5812256336212158,-0.0146758342161774,0.8163003921508789,0.5365647077560425,-0.060166098177433,0.8008861541748047,0.6198258399963379,-0.0467817224562168,0.7944954633712769,0.6294518709182739,-0.0241596065461635,0.8539654612541199,0.6053072214126587,-0.0303767845034599,0.8621812462806702,0.5590574741363525,-0.0526892133057117,0.8466107845306396,0.6146578788757324,-0.0377642586827278,0.838729202747345,0.630763053894043,-0.0189659185707569,0.631531030438657,0.4464168463106059,2.6975483957874284,2.493276249339312,2.4833974953074307,2.4635178850613797,1.6412492494230222,2.3298880484030797,0.9659290315386772,2.959366993405297,1.538865400301373,1.637933267415174,2.429328182856312,0.7667266561303396,1.8434480309237955,1.6782752620417134,1.5548912438556195,2.4262552559454864,0.6281099611885882,2.155946036102155,2.7523303463623323,1.4368225838660085,0.2112045967164721,2.56493133060702,0.0
0.8011795878410339,0.779965877532959,-3.153097054564569e-07,0.7376694083213806,0.7242386937141418,-0.0245377290993928,0.6923959851264954,0.6238243579864502,-0.0416405014693737,0.6882606148719788,0.5371189713478088,-0.0628399178385734,0.7216386795043945,0.4809044599533081,-0.0837166681885719,0.7378786206245422,0.5022477507591248,-0.0186730585992336,0.7331443428993225,0.3803026676177978,-0.0535216107964515,0.7331332564353943,0.3065963089466095,-0.0748491212725639,0.7363355159759521,0.2402090728282928,-0.0889630988240242,0.7859112620353699,0.5136426687240601,-0.027455985546112,0.7652774453163147,0.455882728099823,-0.0901829674839973,0.747882604598999,0.553604781627655,-0.1036430820822715,0.74253910779953,0.6239718794822693,-0.0961439758539199,0.8329288363456726,0.5360159873962402,-0.0407208055257797,0.8079010248184204,0.4921095073223114,-0.1004126965999603,0.7861796021461487,0.5898744463920593,-0.0896156579256057,0.7789043188095093,0.6553716659545898,-0.0638472363352775,0.8812898993492126,0.566951334476471,-0.0561199560761451,0.8682944178581238,0.5020321011543274,-0.0905500799417495,0.8457393050193787,0.5548734068870544,-0.0779414027929306,0.8331767320632935,0.599576473236084,-0.0580787062644958,0.6525550700779995,0.4599329910747002,2.705802897778251,2.7633538214167497,2.57637739647695,2.8615373275370457,1.7782770888196602,2.834504307052104,3.1042786036562937,3.055319813277153,1.879089083395746,1.3184408548062252,2.404520325553154,1.0409642997732669,2.880946541578908,1.239422298021153,1.9334995034054216,2.256336276333424,0.9792428371768424,2.856393789772323,2.5709038080568414,1.0759123873754124,0.6204286761237149,2.9167597408138985,1.0
0.8149144649505615,0.7897173166275024,-4.570524652081076e-07,0.7332519292831421,0.6989567279815674,0.0037400189321488,0.690331220626831,0.6165262460708618,-0.0097942156717181,0.6562598347663879,0.5564995408058167,-0.032370425760746,0.6284381151199341,0.4932409524917602,-0.0561459548771381,0.7639724612236023,0.4906659424304962,-0.0028541830834001,0.7232598662376404,0.3832539021968841,-0.0324656888842582,0.7045392394065857,0.3152804970741272,-0.0512600019574165,0.6927820444107056,0.2513765692710876,-0.065294437110424,0.795845627784729,0.5061556696891785,-0.0257706195116043,0.6845834851264954,0.4848271310329437,-0.0751499161124229,0.6595101356506348,0.5731238722801208,-0.0858467891812324,0.6709812879562378,0.6342267990112305,-0.0839392766356468,0.8096833825111389,0.5412973761558533,-0.0506949312984943,0.6948411464691162,0.5277911424636841,-0.0962604135274887,0.6822320818901062,0.6101281642913818,-0.0813693702220916,0.7004871368408203,0.6657934188842773,-0.0604509152472019,0.8096528649330139,0.5884908437728882,-0.0762079656124115,0.7188989520072937,0.5621277689933777,-0.1072993502020835,0.7022172212600708,0.6129118800163269,-0.0961551815271377,0.7137769460678101,0.6554729342460632,-0.079618714749813,0.5653043030122953,0.6338558607715088,2.8347488872549134,2.966516232928703,3.043786572442662,2.8323451587220467,2.04429736112502,2.592720590843248,3.050728380921628,3.0446279671418472,1.7612077335572922,1.016508503074098,1.8418400521188485,1.696756926495864,2.657425170744707,1.40501618045927,1.491434774481978,1.7709298040545634,1.5382212940474724,2.659877544155189,1.9613324790451847,1.4867312161178885,1.5392431105271476,2.562727890093643,1.0
